"Snare1" "Snare2" "WdBlk1" "WdBlk2" "Snare1_within" "Snare2_within" "WdBlk1_within" "WdBlk2_within" "Snare1_within_standard" "Snare2_within_standard" "WdBlk1_within_standard" "WdBlk2_within_standard" "subject" "musicality" "trial" "session" "precision"
-0.200284301671562 0.932362511100888 -0.325195084331075 1.74452824579389 0.325071939520955 0.62200507996663 -0.254910091142465 1.344844106496 -0.509036549880354 1.55655946874994 0.974713273989673 1.95632005345711 13 0.058707729798405 -0.419055714886131 -0.123234314558874 -1.0799916001045
0.640972093139607 -0.804536243459423 0.679435684349457 0.404078532790552 -0.639154623212649 0.356481895807024 -0.0315668065071957 -0.380355981216068 -0.288530106416736 -0.0392799297411638 0.391845821365721 -0.590965907903581 13 0.169548288807724 -0.232005066041236 -0.43338407967225 -0.183696005997343
0.203650883006176 0.0765619791951264 0.110208218574404 0.676954465724209 -0.474660341730701 -0.193758468285416 0.44127080298635 1.22965047111595 0.567670930637362 -0.00377153763896271 0.941526009009099 1.82906503735772 13 0.427006941766142 -0.386731241796201 -0.284847729751738 -0.228021305004811
-0.536439160579933 0.853479723876505 -0.158525725033073 0.610925072973154 -1.187124485045 0.152011461815034 -0.0980284045610239 0.377104264789891 -1.84407121640314 0.428963607847283 -0.217535164101875 1.06038961627035 13 0.389497311577888 -0.656284661877872 -0.576258350555446 -1.49810178671552
-1.14477796427169 0.122143467633125 0.466122026986308 0.532114266584928 -0.985691923339521 0.473722919187685 -0.138644144855239 -0.442324939498697 -1.90715498864626 0.487401476919545 -0.543011175000169 0.467559440763004 13 0.0128802564044637 -1.05042742077028 0.322509181568259 -0.978199455066517
-1.17982809392213 0.621025757263147 -0.406852049821268 0.0407872498045515 -0.33137052211361 0.831620834334406 -0.0562301543713399 -0.252874398425923 -1.22304798985094 0.841068716350583 -0.971911166531751 0.0216839879746632 13 0.136815150529158 -0.0836753496295736 -0.0929678180377083 -0.281113730216917
-0.334606527739334 -0.216032835625464 0.325851083782699 -0.63242146632543 0.581473629202788 0.548604992322209 -0.417839198190378 -0.782513073638849 -0.468457858940986 0.691572301881387 0.324139094390351 -1.58506521412489 13 -0.0245840307350564 -0.726193513562285 -0.826303199198017 -0.769488618178872
-0.228568219237766 -0.666099482221402 1.72598436177467 -0.0838720071348969 0.020138648628406 0.32388484469743 1.52331809879577 -0.24444418009611 0.205449974377805 -0.818403582268119 2.91147953927799 0.0951373990577761 13 1.07209314550738 -0.259137287872443 0.361666983103227 -0.65407614275241
-1.09727103122929 0.0405522420509299 -1.49622279190041 0.97529989614069 -0.917580110154612 -0.193217887730697 -1.71035132968984 0.498188100831925 0.0371730046168818 -0.42641605619271 -2.49949716717867 0.778302140399857 13 -0.880116277503282 -1.28183509774071 -0.829550179355792 -0.276573458264625
0.470935679352886 1.09112704521392 -0.0659884441132613 -1.15986993961024 -0.000838834783209619 0.417929612559501 0.441125191567384 -1.77955808063811 0.386264355935306 0.224467921838717 0.131401351160868 -1.70246205016661 13 -0.028248553069561 -0.862520727126258 -1.31056099054283 -1.72030758960111
0.015917299416684 -0.75092605823207 0.205242173244165 -0.557028620408137 0.284466882003367 0.09417543288453 0.303318525382294 -0.402680808155877 0.675483227892067 -0.35508204018461 0.200179229291802 -0.672669995088717 13 0.491610893746033 -1.13067462483051 -0.848818854872464 -1.40063182222386
0.647214434914998 0.0929365451631632 -0.340990022703857 -1.14773939268538 0.740400169903964 0.223834511092002 -0.322056767026882 -1.17657025521191 0.8266986775885 0.196977985899578 -0.404516123457616 -1.50529004720628 13 0.10794955781161 -0.845065570701166 -0.886767842395152 -0.514033928727326
0.239883278923936 0.898503592108691 0.0543234124703503 0.0095251666860339 0.825209450470946 1.51480833008487 -0.906587072282375 0.15821613934775 0.641480581183653 1.31887669014065 -0.548346815550041 0.342967881476778 13 -0.0136827317608717 -1.21268017582489 -1.04725750938324 -0.830427765173081
0.185549552075086 -0.209822944920674 -0.806195365180098 1.19416115477957 0.706975648939987 -0.197141704190018 -0.184856680067423 0.415297735547221 -0.607837612087499 -0.151763287614742 -0.968922935129807 1.27789196819485 13 0.484001923955677 -1.40082514918598 -1.09168983079675 -0.877135733130341
0.953964397690284 -0.621515983082043 -0.33529123599053 0.729046076813789 0.390914847266484 -0.653703922821642 -0.334821940333335 0.539694500624534 2.0565617442473 -0.716139941664251 -1.01088675954435 0.0471453197989238 13 -0.372089371544515 -0.357065437931483 -1.42785775751422 -1.01034182261623
0.0923550564255439 0.691231793512659 -0.205345255765355 0.140628941929406 0.205739365065055 0.576282431124431 -0.618219839571682 -0.248704151475217 0.995954018286802 1.14950247357336 -0.936042344235666 -0.462410246241134 13 0.14589256938304 -1.3778293747691 -0.388084413754077 -0.836636514559768
-0.201396657401734 -1.01392476860592 0.411583367138153 0.841478554942202 0.274469323981173 -0.0134785705908991 -0.55260401131419 -0.114059720384564 -0.221716248688966 -0.228840789019345 -0.0340918148827609 -0.2412497019422 13 0.200804448700393 -0.939787424088427 -1.26381512502252 0.0175034621932716
1.10480604231886 -0.561472565661577 0.929310769609267 -0.28132968510631 0.651451541673471 -1.17235564233249 0.573037563933515 0.0477533147877274 1.73543494450988 -0.646948973299314 1.13685993315871 -0.10051355214806 13 0.910127396695586 -1.24057838155663 -0.0645648367592444 -1.20698651579468
-0.162081049489918 0.546216631925668 -0.292501593164389 -0.172891221600526 0.853260878798966 1.76209897490067 -0.211308772859872 -0.0860288217500198 0.466899657793849 0.505979500055005 -0.449456395759335 -1.66741892304084 13 0.535422243245637 -0.100453580018196 0.601104013870675 -0.696711900224241
0.81578592417667 -0.317439598221791 -0.345423362660465 1.38791039908363 -0.440443658201202 -0.825653788552403 0.248075440661154 1.3340459995956 -0.761454971198956 -0.105351171839604 -0.0814029316729862 2.26091065348202 13 0.229319300867031 0.4300742728146 0.832527896748817 -1.12796522327782
0.622920836209452 0.393160477632476 -0.405306457575242 -0.82056686387717 0.345400095094745 0.262165122127772 0.55627211571384 -1.72060306082359 0.797330747711778 0.717578216812299 0.400497323582099 -0.991795768852143 13 0.256593106620515 0.785730718514696 0.51161249210299 -1.22020371112519
0.529950549485713 -0.611778750748217 -0.745018864294854 -1.29108505355756 -0.393125740164637 -0.379194641620054 0.13516010606633 -0.851954481522598 0.635931510813457 0.0111149325539964 0.36840807326496 -1.4928281560178 13 0.127094167655285 -0.575460190104857 -0.408448028471961 -1.06964979197207
-0.192893103327079 1.27235402408911 0.085980416512286 0.471574944231574 0.561000502551989 0.967014592309627 -0.786331461363147 0.596933061172248 0.726308587186376 1.65101279056086 -0.618468381605525 0.257683936976679 13 0.0379657959304148 -0.396047249051222 -0.996462267081663 -1.6784310685391
1.3043576756496 -0.568342783800044 -0.734088089846247 0.758666659746688 -0.164938454386334 -0.751593439854135 -1.14989162113874 0.65000485451708 0.461929634313494 -0.156365170611369 -0.426885761395069 0.522204586874108 13 -0.167467476811915 0.111119266393515 -0.563600435261739 -0.736101234093179
0.582915604309406 -0.636112256640951 0.315905878377792 -0.00482262651519688 0.847581312809255 -1.00171252121979 -0.186819519795987 0.760943538720866 1.98064214702101 -0.329929236621543 0.0420461787051034 0.105024090338177 13 -0.171209041513372 -0.582276002663941 -0.329360365129329 -0.176201534982741
0.188230588728493 0.728871181728497 0.698240758650885 -0.653639864974133 -0.263845370093619 1.22402899854559 0.06830631896896 0.531805698874001 0.580956471705299 1.83621609070447 -0.688000514013946 -0.14505824946398 13 0.0191656250138974 -0.667614364793529 -1.54792467977636 -0.1127428479261
-0.0569286480766508 -0.214442292012208 0.629025803819763 0.461711685185418 0.016561952484562 -0.707066164078816 0.991234541572659 -0.379641250782906 0.620493198253198 -1.00425692833449 0.328884850973561 -0.0858432113555748 13 0.486810724261644 -0.645362520669557 -0.90473667416301 -0.879371961309389
0.186613755077201 0.135450056533007 -1.5039383818808 -1.34020470890224 -0.569084480883137 0.288229055076963 -1.07228937908269 -0.767910015347703 0.598666479237584 -0.843096144856066 -1.87445725465491 -1.60824579323445 13 0.541495729602638 -0.897198400088675 -1.74745462764645 -0.613192476405768
1.18190132914513 -0.44969987976018 0.334840409232606 0.385832791076505 0.41542569374922 0.0502058662793488 0.687895251450215 -0.0382958435987103 1.48312975893976 -0.852202324968473 1.22917880563513 -0.116712143015603 13 0.581960713279931 -1.4498806373109 -0.49503527922795 -1.25936926232797
1.0408162962782 -0.254538429468183 0.0309926096154322 0.0136716935564101 0.932767387851012 -0.268215197692056 0.320434652436 -1.13685807039175 2.25681318532766 -0.428938405609689 0.36972253427006 -0.561504631866242 13 0.159927227305424 -1.37991655140042 -0.57227871432957 -1.21262088567986
-1.03439771810398 -0.477272761064973 0.978225649495883 1.21287453152467 -0.284951335654964 -0.152448716700678 0.283726478037686 0.248518751365155 -0.868199895998395 -0.58439157388773 0.216928321711894 -0.124999399325693 13 0.33464116821178 -1.02947025037784 -1.71408213741987 -0.716617355516163
1.38283749816764 1.80545951511452 0.114275150593035 0.441110670971102 0.443356726129203 1.95434047195935 -0.207614425663831 0.230691169696299 1.23517817533408 1.92323060002013 -0.457821057947795 -0.464762418737242 13 0.237305928524025 -1.45371852549713 -1.31775713947197 -1.71360789919303
0.407760537444241 1.12376439448013 -1.27247817426689 0.648032181339936 -0.509766298765394 1.34000052871062 -0.823780545639874 0.263880576645497 -0.335099647641091 1.07950609477001 -1.21862531780445 0.414873436745908 13 0.293175513233134 -1.18986834903316 -0.949414332905001 -1.05626736272478
-0.0283284936229472 -0.634945235820904 0.0606260488877738 0.278276859247206 0.664991300367578 0.38565308703591 0.199119021245469 0.185380559199569 0.235344848631307 0.951570812515956 -0.409693607802775 0.449898437565895 13 0.267623445343324 -1.05562176302472 -1.72300569730369 -0.670004097982748
-0.901929943796532 0.938211680465334 -0.576948817557149 0.698903881146802 -0.165969574925358 0.880308978785752 0.440105847492437 0.366474426808296 -1.7910331861161 1.75550442443506 -0.533967149048628 0.381102568738794 13 1.33209105468774 1.06626580792652 1.73618762182085 -0.434295223731116
0.104794866379199 -0.737244666633448 0.366936681785526 0.00528152325666481 0.493886025289568 0.469276895351989 -0.0533898182109008 -0.10227756473574 0.588045871955257 1.06060770728748 0.0826459758844371 0.483624298841525 13 -0.24914390757457 -1.73897665397868 -1.73762952706169 -0.962329440691508
-0.130671911298953 0.482267486424623 -1.16283885922779 -0.33971972250621 -0.513844764123331 0.931201001868909 -1.18779925854725 0.0940889340000864 -0.0800589869393645 1.2412447690107 -1.12532930186437 -0.269265188357707 13 0.202249881824235 -0.843606694221364 -1.54857586640985 0.0604396395604273
0.553514537657779 0.749897475268625 0.467166174283897 0.158626204477096 0.937855395706548 1.29902260963896 -0.401723523476464 0.013551762812247 0.823940081933575 1.6964813100383 -0.50929660961738 0.220808569023504 13 0.198957972235069 -1.11152891886101 -1.3250962284416 -1.39875044917296
-1.1042491637776 -0.958166130552623 0.964173882961751 0.919778194547826 -0.353253139460276 -0.618109717823259 0.43117817900201 0.433918608724357 -0.831388427325712 -1.39871280329316 1.00001131188351 1.44826865542362 13 0.708031886400211 -1.35613998819269 -1.57190853796197 -0.966881525587916
-0.447820857989548 -0.0851834301966159 -0.0070175991301421 0.608461383150402 -0.226509173873148 -0.671509975599946 0.383678450604325 0.98254951927317 -1.48188827175932 -0.516345478348857 0.327334348690438 0.574089308703856 13 0.0742903340319623 -0.884705983566346 -1.6667012429356 -0.794379986434256
1.55558163693844 -1.09619528739807 0.281484263176936 -0.387225304683503 0.670560584157544 -0.319272722781372 0.0851340798619792 -0.189964856121537 1.05623494685597 -0.785465107042619 0.673134601014791 -1.76985174154399 13 0.34865842402416 -0.27889201297662 -1.11662137507433 -0.775557108376133
0.0650075455295248 -0.0135465692090015 0.00281289063657275 -0.861490860736405 0.256786473663907 -0.00150727484228771 0.0999372812049703 -0.0296423619555519 -0.260597331569333 0.272548223579956 0.101623192578951 -0.617666308251137 13 -0.266898884427389 -0.0962544108907185 1.28586648974141 -1.19387471986429
-0.63031099942965 0.305726642380466 0.738434925737129 -1.3503876465482 -0.0268097904270333 0.961851098097661 -0.300798908162536 -1.54351790556829 -0.456195569980016 0.78415111847711 0.585501853391897 -1.71966084938994 13 0.932941470488188 -0.562890022453478 -1.54300269393596 -0.973978600682816
-0.326103727174897 0.0548537503114847 1.78556697267886 0.291732805987335 -0.720538507049537 0.241672846215002 1.53587758523499 -0.00820846461221238 0.34114966419276 -0.802182466466425 2.97776026222735 -0.0760437555638722 13 0.468847828211651 -0.211152730528268 -0.975321482314908 -0.00331047394074135
0.34154977778049 -0.537194771685632 -0.205874467140699 -0.200539293877537 0.339538134839381 0.0164671164833243 -0.513093128995716 -0.984912430346242 1.65100308212938 -1.06056617715427 -1.57984376606009 -1.22017272395662 13 0.114356904527054 0.861454900197836 1.44989980139141 -0.562699412125972
-0.431800178224956 -0.280756028633145 0.343219567621406 0.38598782588193 -0.260333516685743 -0.729747061495587 -0.0367805339095074 0.492304474908227 -1.43528575827268 -0.789375495128596 0.021647192739053 1.02553097410689 13 0.513208275408665 0.708304443690237 0.763259319824391 -1.14224917207853
-0.965542974262138 0.055332705814818 0.26989639424712 0.66072715328588 -0.887177139078543 -0.173935426010394 0.0799503755593598 -0.424046723872944 -1.69227370366484 0.0578724372000616 -0.128216597575772 -0.911231618085011 13 -0.0556666324159542 0.658907459663938 0.280680408065949 -0.964968433192751
-0.493594130629684 -0.392433763418664 -0.444879652908841 0.687475285794215 0.567432288708319 -0.371425744468683 -0.832712953282094 1.01482289404588 -0.0142737442629412 -0.531517233788971 -0.248832427337979 -0.0622160654862548 13 -0.480273779008625 0.0750766244831726 0.890149847031129 -0.302096849804743
0.19378850509353 -1.08423883839997 0.0318612709632443 -0.550787175739552 0.209629559331978 -0.310828294823869 -0.179117583779613 -0.638655297587545 0.902674510692643 -0.752029941199664 0.124300092695432 -0.711223309816404 13 -0.348349068171098 0.362478576783386 0.639233394756843 -0.890141952748919
0.179873098325619 -0.980194784288209 0.750438503173864 -0.156712484807822 0.493520025006983 -0.615705487494245 0.78062921394853 0.401425250509852 0.37613861972341 -1.17013898458107 1.91341194717117 -0.0545431660908144 13 0.0905317841967571 -0.392994453363584 -0.424322650889736 -0.745833338989323
-1.12696970922224 -0.13520053105414 0.167094541434529 -0.250826753275975 -1.09450755748622 0.955099897695665 0.0384725771278048 -0.438181205321692 -1.93832739964075 0.781847676835688 -0.676371970167002 -0.679874800998545 13 0.685004916745276 0.4152172675979 0.314602773140682 -0.591529986092034
0.772363087373166 -1.42127241415185 -0.442429094400556 1.05340423488253 0.7627451312964 -0.146235787230654 -0.0266368272976782 0.762757088544668 0.0434574636632868 -1.425800889392 -0.207162835988702 1.49030316274245 13 0.258037620093192 0.422137298042103 0.242399248288688 -1.06007320694035
-0.226359821148978 0.868029509094888 -0.786713090777462 0.576767683151129 -0.610225767972938 0.267339576934366 -0.537516205422723 0.897861513016165 0.286538803147218 0.650933338001936 -1.71400806132798 0.344848644600437 13 0.19838709281705 0.492987891850155 0.0136572820543513 -0.622117705943378
-0.0325785141302281 1.17227876933132 -0.545557046152611 -0.961163288389154 0.43436530365077 0.353033866778392 0.0830085586427065 -0.154383246261564 0.49440698776718 1.43057218477119 -0.663036069261548 -0.632380469855774 13 -0.0488154485637847 -0.116672266862163 0.309034999313878 -1.23070173175225
0.504261042884054 0.390895344469421 -0.995746390899402 -0.364597048993659 1.04517430191388 0.0750548590700422 0.104939658276997 0.222082409444259 1.20259659398116 0.378969669004133 0.402703704914704 0.0192564893366478 13 0.5643600236495 -0.376019438147732 0.310457690998107 -0.991968800780049
-0.0387754368980945 0.595128809253692 0.294126450242994 0.0890208725300727 -0.204222444405702 1.14723317706395 -0.377379610205725 0.050719978650381 0.699292693715988 0.535880253581915 0.391505742086865 0.745486422315291 13 0.886083874607782 0.356999303921511 -0.0584962051527736 -0.548568594739433
0.0269013998437398 0.954839973074352 -0.230481447121095 1.40970801101552 0.134189622043289 0.408452917450521 0.182523804402037 1.02032933179997 0.137006303359759 1.34921325794301 0.309468312173688 1.79415220466594 13 -0.00341100253991658 -0.1312626374548 0.0607072818936839 -0.860905716562934
0.0195342205987342 -0.325152391652689 0.83711423790476 0.289266627933201 -0.817647904692967 0.241620178658656 -0.325874187179731 0.902971758319932 -0.158353463575853 0.179213506469372 0.927530261046066 -0.0543936094597284 13 -0.502763105286337 -0.33067474506064 -0.425681604160162 -0.71355230138261
0.544061402416002 -0.224928852111176 0.93667728358083 1.61239522331154 0.524082886696038 0.496941597562817 0.525804931036396 0.624443176664947 0.4306305060788 -0.0814761799804304 1.42303324329524 1.40967181972348 13 -0.179413599638421 0.182029656737597 -0.894606018227747 -0.898131691075815
-1.35085507531134 0.570433905226023 0.129172529747901 0.475431220742298 -1.00443704899314 1.03840034073957 0.156222312476488 0.770782355362756 -1.45028203364674 0.0779680982691918 0.0375240614928122 0.858400567908307 13 -0.0513147275960769 -0.656167152996534 -0.607857141312065 -0.92654847290048
-0.492769533194477 -0.11138852706438 -0.12516026702414 0.00300533560624144 -0.665235411035857 -0.213462938329634 -1.09853886516601 -0.374041356283094 -0.809288437231183 -0.21093122389197 -0.347910247410858 0.46666019145543 13 -0.0412428231407459 -0.988848742492996 -0.996573556653973 -0.994947356918643
-0.761827341467677 0.27411328463641 -0.518639629564524 -0.646628673590158 -1.13988458776782 1.52402191807301 -1.3551234698322 -0.47420935403108 -0.328955571753266 1.02812336549232 -1.9605102835273 0.527994784354624 13 0.379299967167725 -0.132581217631917 -1.0302521789668 -0.533163210030842
-0.853208089254158 -0.0531403297892601 0.37229352256082 -1.02084356665589 -0.791067310996095 0.500388164040715 0.0852010493826127 -0.585706515735815 -1.20049021647935 -0.133922910517294 0.44630844239584 -1.2378057781734 13 0.1092639456975 -1.24697047069856 -0.190178073617842 -0.45684857329695
-0.77966363958027 0.0188615818306223 -1.41294931640393 0.619927834093209 -0.816095762364988 0.617215261767779 -1.53075730920938 0.167912684338288 -1.03819127232638 0.283006349979488 -2.31294270580005 1.31117335447857 13 -0.344785965015076 -0.132125211709936 -0.893967699385591 -1.29960751163384
-0.165290027417418 -0.0735252357561755 -0.895919132599614 0.00776838303157809 -0.0794340609339501 1.06662110690405 -1.55481351237472 1.09058953106995 1.05387132114508 0.499112417937232 -1.07107370663692 -0.184580492093499 13 0.724006460003912 0.463114046745598 0.278524045805042 -0.942894012160949
0.378637422068936 -0.657379035015464 -0.794698016907124 0.522493185594054 0.334030069831294 -0.761607442431498 -0.550342489207173 0.910738271757656 0.109762521799399 -1.23350406676469 -0.00665580621776651 1.11926160057463 13 0.344104835550635 0.122632237435981 0.808361955888757 -0.224562081081805
-1.07124087871785 0.143113687999879 -0.724935823505866 -0.598184448048172 -1.47449400984539 0.620957530962188 -0.153946817280811 -0.635577745391822 -2.24079177505506 0.185032466552772 -0.0376834180192741 -0.573798804608389 13 0.0746928852336449 -0.772178752779316 0.336621331452037 -0.702610525103848
-1.08569847171515 0.320004584642063 0.957890226728439 -1.14753869630312 -0.721184590537005 0.07431608952026 0.0827265855353705 -0.766297245257039 -0.834922301594651 0.76469410293794 0.724401712272752 -0.274690127496276 13 0.289008015820459 -0.673366517973684 -0.00988797815730236 -0.3164898893457
-0.116170327381002 1.81258639808167 -0.614045923325232 0.490138133824585 -0.337309886952063 1.09277312394546 -0.126684009636345 0.607287717739139 -1.33011085002507 1.16468732981418 -0.731980055173465 0.758743073654682 13 0.201349436129117 0.605966354800254 -0.276729798585252 -1.19067475187425
-0.0828512379097225 0.0202952956730163 -0.344916810444506 -0.0265385417782517 -0.2097972049706 -0.132316023321429 -0.698374190817245 0.196676661686011 -1.75393753771543 -0.435524162199493 -0.589652908962504 0.213167578322491 13 0.0978170855446135 -0.442131313728939 -0.245429836311766 -0.703988254705452
-0.698409248004091 1.24107973908183 -0.418887101371637 0.740965464881571 -1.02916558311714 0.593898979547782 -0.0375495556312642 0.482068955277494 -1.56541693660319 1.46472695378425 -0.534956487001963 0.851052118582727 13 0.728171812489096 -0.201122999780841 -1.00040113191762 -0.273226633331962
-0.0553913314841521 -0.662697768154568 0.724047168042297 1.15588312313362 -0.0827811769055864 -1.00442377688125 1.25142079322029 0.895178087995651 -0.211735009818442 -0.659147411006238 1.28907008248491 1.59768249222447 13 0.108558975657781 -0.350361997431026 -0.164552562264395 -0.350753502509413
-0.948123071505637 1.31751093283894 -0.176474132023249 1.23104985673627 -0.235589772835825 0.53283782394865 0.778921185347578 0.510290902134971 -0.914245592608032 0.64904835738478 0.871070941202181 1.72547357665886 13 0.0478373888149949 -0.687694781099908 -0.0410364367949145 -0.839972415838285
-0.0803889991964067 0.377868006709716 0.298068120650507 0.526841353634591 -0.154235371068179 0.632032084243804 0.32902780143355 0.939042907689522 0.457384608296962 1.04490177768198 -0.130001710695294 0.72523634391524 13 -0.130704427797189 0.0864966651627142 -0.226043518345961 -0.582689317642213
0.389550708742606 0.368240679903139 0.553613271154843 0.0165391769221778 0.363224529539589 0.715329392733881 -0.205418047651434 -0.163017007230546 0.685247974340969 0.283141194261941 -0.100603535793237 -0.738678585152691 13 0.154994681495915 -0.560761045598487 0.243465380167354 -0.607843986328739
0.0356543289718337 0.769844696113163 -0.387270101318953 -0.364248282813558 0.0632509874478959 0.957141252364635 -0.0956675948851227 -0.105441156589046 0.553309938140269 1.45115948309364 -1.15890608391438 -0.82202580673431 13 -0.0851142925097066 0.186246650206855 -0.621317624404095 -0.749354857108493
-0.256893722053898 1.00479351797194 -0.962762746682841 -0.173187459349482 0.028028324709084 0.0775611771466019 -0.756903408488066 -0.089867542308402 -0.180214527722476 0.298151965916181 -1.0594356672225 0.295147161291431 13 0.568399699690378 0.389537427200406 0.647728628111137 -0.947851862951304
0.500138363130975 -0.10599224096457 -0.576445431827171 0.925329444615015 0.609227583281983 -1.62048400827013 -0.543588658169812 0.992321783428268 0.492831357049383 -1.23168549759171 -0.859915844096299 1.24229573817228 13 0.863880563770611 -0.0680463502484832 0.812634641042332 -1.34276308619301
-0.343042888737736 -0.367106869436555 -1.0889562356995 0.272684059161461 -0.174830028916687 0.531290128990711 -0.540464134145017 -0.811294938932682 -1.58986318810376 -0.0863240736133906 -0.467554201463989 -0.591265475692616 13 0.727644287308199 -0.0402612829141318 -0.313363278564828 -1.07829097680601
-0.106908407241051 -1.06943801956527 1.37402968082072 -0.0239448909200451 -0.253198033282832 -1.34509801641886 -0.0762918250791123 0.0148465175037591 0.284515988156748 -0.59191908616516 1.22819666313549 0.203937780026461 13 -0.0934793566617091 0.182789792899722 0.114247504747873 0.0526433814135124
0.119463854022234 -1.04181196480372 -0.386430907468534 -0.479563774906255 0.34490077332372 -0.556889583350064 -0.445942117456039 -0.492428685567772 0.551681324174924 -0.493955360257591 -0.321439780677848 -0.660454951420959 13 0.237094396892112 0.0856510862373236 0.590449423981979 -1.49498900470022
-0.644865003833363 -1.11586373080755 -0.522287577901413 -0.111463359766615 0.376929212622799 -0.178097754456844 -0.363589191930888 0.823143046953679 -0.153460848988311 -0.5971174400994 -0.521237204060203 0.640232185349665 13 -0.329353903938915 0.62955414158411 0.453658018598764 -0.408752387508886
-0.474907781441828 0.183163200626482 0.29296324880202 -0.423832348394727 -0.557598281192325 0.338063290596482 0.245279767766462 0.034372586485051 -0.950382345683017 0.398261868262589 0.330893823884019 -1.30806029118518 13 0.176271167062882 0.940271267809348 0.215926176220089 -1.1627661776896
-0.967354517844868 -0.575650661358508 0.0462688746342747 0.64996251745636 -0.494305289327198 -0.459536106323887 0.0829764891224629 2.00632016329261 -1.21485782131474 -0.473720103668651 0.387544423110012 0.660265869168091 13 0.0641404371976585 0.839838492796713 1.38641355284929 -0.827518308673543
1.1898572372659 -1.09904611760414 -0.611020142819261 -0.373780434051473 0.310965926219984 -0.320584667442155 -0.728522013240806 -0.870737337621646 0.682008261315895 -0.375913873653668 -0.440617023466282 -0.538977593275052 13 -0.00295414009723771 -0.180054661667154 0.198458202106193 -0.65634593144279
0.942342053206623 0.222606146958541 0.305862831001697 -0.658094208394639 0.359037813290652 -0.232426973457602 1.40818713175542 -1.63356280730106 0.0828652253625369 0.779372433004555 0.918052734906716 -1.96668375433407 13 -0.168299880901298 0.324392244136235 0.783085191616965 -0.862257819301825
-0.0851870451015608 -0.581385362678373 1.48402215738166 0.0303734501841518 -0.502097810094153 -0.557190505264336 1.41054555788411 -0.072293240132301 -0.950061213197891 0.121682293049367 2.82049555414768 0.144594295582564 13 -0.453099209853539 -1.04077840243653 -1.57713982224651 0.464691460353631
-0.219058722080147 0.584698702671584 -0.126306537487392 -0.019706867215378 0.555953425545601 -0.0207360133991288 0.112496154560323 -0.933877207273362 -0.464974693495312 -0.748853653038841 0.737373935753519 0.0766866997653731 13 0.471302773628713 0.303041416246239 1.10010139619923 -0.575850320292083
-0.745512882015455 0.405992612097654 -1.2520873731726 1.20517556322214 -0.477534972866752 0.119207408520541 -1.49157528877075 1.33248878566879 -0.20657311651262 0.234295744880405 -2.33836690979114 0.287532329498645 13 0.0635753020584618 -0.559461375554919 -0.709111387846341 -2.07093398417445
0.759654816724276 -1.21841491455168 0.405110636126172 -1.05579907994698 0.330484507844111 -0.257559540045029 0.110113722274866 -0.517783054757868 0.723077127148076 -1.03645362619808 0.643223990391677 -0.787402955321919 13 -1.02858421693254 0.0983246152285873 -1.15448384485694 -1.04289754981924
-0.272429718593243 -0.17643509995393 1.0300815609452 -0.193590841142493 -0.412673222508123 -0.44227301799821 0.235637017501041 -0.450728212544778 -0.927025396964457 -0.141211833369997 1.23653559569476 -0.472514826428959 13 -0.208236976596622 2.07025569430134 0.823040981417745 -0.628475468393724
-0.631798576397158 -0.407363074930351 0.203841427182846 -0.00225722850924064 -0.892424629099776 -0.351632368232432 0.0292395808325093 -0.687244088991347 -1.36034669894682 -1.02859140547792 -0.486077060538417 -0.55687040423177 13 0.180159562179594 1.6164547984987 1.04459358159342 -0.81661556543134
-0.402301785494582 0.665042382147566 0.273835371906926 1.24628219158173 0.297193967723561 0.263968191509087 0.545023174832042 1.24448690632987 0.617165288139723 0.688514966562207 0.275051242030078 0.33457686739452 13 -0.441734891514281 1.36984086451939 1.51006829816503 -0.439707561105777
-0.174248365531381 1.1193995643505 0.826846046295528 0.896356662554406 -0.258193819068195 0.790825603664788 0.372047478624093 0.577284658781146 -0.628761370650325 1.02899991687957 0.405390384461099 0.845215726171482 13 0.588417228207895 1.25410682656497 1.07358912169519 -1.11845376394885
0.203705291900093 -1.20882705099835 1.45683357033603 0.425586749521948 0.433307421718896 -1.94082443043998 0.998673044177434 0.823117149328533 0.937583876494653 -1.90968088887682 2.53230927802818 1.11915615882974 13 1.44131467296707 1.71272615243602 1.68969296808999 -0.111003509337646
1.25931488304724 0.222530279929293 0.459075457826615 0.602870596690441 0.357424933059317 0.529680165507677 -0.856103256739035 0.765322934598319 0.747873068932647 -0.00977948659783709 -0.383369264171072 0.206175943720849 13 -0.265625204249531 -1.22859788962769 -1.27602122770866 -0.959780053027996
-0.743451762106545 1.14803351908953 -0.82612937597299 -0.223154894675121 0.687965741391555 0.990583003043477 -1.1808999863588 0.532401650465369 -0.75630192188241 1.57971556001178 -1.47669164621931 -0.382114202824987 13 0.135895948745472 -1.26513825945531 -1.4870786541107 -0.388572860039004
0.919996457240231 1.12211714410269 0.753788259761715 0.56072111774578 0.226492001761903 1.65593738249567 0.0827932608510601 0.354223068152565 0.734806836156466 1.98309045506983 0.0591605256230434 0.0093100699717463 13 0.612956778880524 -0.91889351967571 -0.956259080771134 -0.937979487629005
-0.699127850657839 -1.24752732976986 0.481661574830579 -0.307065523825192 -0.00620958962176932 -0.863004841549304 0.00400456336920529 0.700867348742492 -0.584862871001674 -1.36217838500827 0.834336812256345 0.364797894906616 13 -0.682179572203965 -1.69642542465005 -1.52747040151975 -0.739292015821679
